msd;diffusion
5.278699893674954;0.23681919666554302
5.288329973619544;0.23693234648833084
5.297895728783967;0.2370423144869784
5.30737378041689;0.2371480688300666
5.316765678023258;0.23724969558336714
5.326086838405634;0.23734789832467174
5.335355769056371;0.2374435144217344
5.344591554668052;0.23753740242969124
5.353808687882908;0.23763021251144728
5.3630127655509;0.23772219705456119
5.372195826310366;0.2378130069194496
5.381345785332462;0.23790211252574986
5.390458414217636;0.23798933396104355
5.399542344435774;0.2380750592784733
5.408615138212564;0.23816006773282977
5.417700693982537;0.23824541310389347
5.426824668506797;0.23833222083912153
5.436012689583303;0.2384216091922501
5.445286227353962;0.2385145084254911
5.454660392500282;0.23861156572617154
5.464139651164619;0.2387129598586553
5.473716371803763;0.23881834082913453
5.483369335255086;0.2389267684207009
5.493072792495934;0.23903711020434873
5.5028032304402155;0.23914833682921405
5.512545060436415;0.23925976824810827
5.5222884599037325;0.23937097788919517
5.532025945719702;0.23948164267184854
5.541745971266091;0.23959126551085563
5.551437421315685;0.23969937052312978
5.561093931411167;0.2398056891509775
5.570712929232782;0.23991011753801816
5.580288457788025;0.2400124067865817
5.589812710029543;0.24011222981226557
5.599278743050784;0.24020929828617696
5.608686742840063;0.24030363079863165
5.6180426762352775;0.24039549320647316
5.627350132567654;0.24048504840032708
5.6366026694639935;0.24057203028015336
5.645792643380021;0.24065612290622426
5.654918126073463;0.24073725526068382
5.663984389855808;0.24081566283400546
5.672997648082743;0.24089161987612495
5.681962763119501;0.2409653419473919
5.690881420485733;0.24103690895746438
5.699757893178461;0.24110650986372506
5.7086000196262185;0.2411744832964182
5.717418138172437;0.24124127165284545
5.72621731021425;0.24130709271867887
5.734998017714376;0.24137197044252423
5.743761859164933;0.24143597558490681
5.752519091782713;0.24149954205636917
5.761287044628404;0.241563398097627
5.7700856648395105;0.24162837792460262
5.7789282208038735;0.2416950322377195
5.787815380572303;0.24176338264713043
5.796729844560266;0.24183270106634402
5.805642585314465;0.2419017743881027
5.814523422321719;0.2419693475789313
5.823355048393675;0.24203470691578033
5.832139202986211;0.24209793287613993
5.840900031611371;0.24216003447808337
5.8496844811736235;0.24222295988296577
5.858558190232382;0.242289420605144
5.867582071479679;0.24236191951588923
5.876796165916396;0.24244208605265657
5.886224052924919;0.24253086332611945
5.895881414641416;0.24262886480005824
5.905771600293437;0.24273619401123864
5.915883800892557;0.2428523727788406
5.926193172796669;0.2429763498481619
5.93666846889955;0.2431068169082535
5.947274156023425;0.24324229676987422
5.957973721425839;0.24338127947000976
5.968728442138685;0.24352217226188025
5.979506562002665;0.2436636740832382
5.990285630742275;0.2438048689760796
6.001049170364418;0.24394508822619584
6.011781724998491;0.24408370787651198
6.022469505902568;0.24422017461080975
6.033104709328522;0.24435418020771654
6.04369329960518;0.24448597490312213
6.054250153953899;0.24461616783652118
6.064793041803498;0.24474548191297407
6.075335294052912;0.24487445764018181
6.085884038415019;0.24500338318901044
6.096438111031789;0.24513221194337714
6.1069863175401435;0.24526049468032704
6.117507814591614;0.24538739729609366
6.127987627764964;0.2455123248303271
6.138422460693118;0.24563515248872023
6.148815284333754;0.2457560065680957
6.159172454561288;0.2458751478866782
6.169502535942812;0.2459929240806544
6.179808094208199;0.2461094422225487
6.190085825191489;0.24622457538550074
6.200325542955904;0.24633792383615033
6.210507910765516;0.24644872661767922
6.220598213963059;0.2465556168831969
6.230549592862322;0.24665675347831836
6.240311555348458;0.24675016035383385
6.249842167761921;0.24683420883735865
6.259109155956729;0.24690765901209977
6.268091993576705;0.2469697396996338
6.276787015343978;0.2470203469242022
6.285207275721165;0.24706003442300176
6.293372937789692;0.24708963242205306
6.301308580055751;0.24711014039434318
6.309037883196974;0.24712251794739423
6.316579309789335;0.2471275160324466
6.323942157564223;0.24712552393764062
6.331128398084138;0.24711664317268298
6.338136332283155;0.24710083166795924
6.344970691510814;0.2470782979560286
6.35164682951446;0.24704966275824428
6.358189865638243;0.24701592329596903
6.364632556251863;0.2469783685002663
6.37101484531815;0.24693855989605232
6.377379852412903;0.24689817469658937
6.383768920479175;0.2468588136302852
6.390214147115025;0.2468217129051767
6.396735139047762;0.24678762110523772
6.403335976729993;0.24675668503776463
6.410005500347921;0.24672846421662514
6.416720573464689;0.2467020597256705
6.423457626417745;0.24667656015429132
6.430200518592441;0.24665134325249102
6.436941626054034;0.2466261159407676
6.44367916188546;0.24660080986932492
6.450422166175777;0.24657577087827895
6.457193270263945;0.2465518621712083
6.464027756558882;0.2465304254980504
6.4709623168660455;0.24651285016632554
6.478022104892727;0.24650008009485258
6.485216014971492;0.24649243690503578
6.492547894602012;0.24649004914965877
6.500026334760855;0.2464932246780756
6.507666044311846;0.246502501678479
6.515480558424445;0.24651837148787156
6.523480815531182;0.24654122507676426
6.531673481561409;0.24657129035716907
6.54006050448434;0.24660861630785597
6.548637998955866;0.24665303197573882
6.557401876348001;0.2467043595315275
6.566348725630519;0.24676244741189474
6.575475645760438;0.24682716387989628
6.584776160738879;0.24689824374723954
6.594242467071481;0.24697537329855737
6.603866090595088;0.24705821513636692
6.613638997912791;0.24714644984726425
6.623549502106697;0.24723962307229183
6.633584292782224;0.24733722195310306
6.643729714400388;0.2474387230689158
6.653975114593374;0.24754371706076542
6.664309934267916;0.24765179986131236
6.67471937308558;0.24776241177006605
6.685178019687189;0.24787460213893914
6.695653490100515;0.24798716630001905
6.706107085904365;0.24809867132461577
6.716496312357022;0.24820755034578798
6.726776470063234;0.24831216205475207
6.736908444957056;0.24841107835387372
6.746865955812903;0.2485033501220222
6.756645076007666;0.24858885489358593
6.766262638458119;0.2486682336809305
6.775752673428644;0.24874275599958312
6.78515777996243;0.2488139999986223
6.7945220935593325;0.24888359317067152
6.803887759588564;0.24895308304385522
6.813294729421213;0.249023930168904
6.822770180479505;0.24909712232491807
6.832326052561205;0.24917308725606147
6.841967061350037;0.24925198766302503
6.851700415000667;0.24933407623728773
6.861528488753383;0.2494194288896177
6.871442084420643;0.24950770095935523
6.881417151365065;0.24959801056819245
6.891422618786555;0.24968922531835344
6.901425048935041;0.2497801320642432
6.911387090571521;0.24986938143787132
6.921266523693743;0.2499554540878925
6.9310285958609095;0.25003710663278894
6.940658608638906;0.25011382373473534
6.950163672611339;0.2501858773438207
6.959558180503348;0.2502538000900161
6.968852454605509;0.2503179760993358
6.9780467383062454;0.25037842620402745
6.9871317076796;0.2504348282322437
6.996088656831038;0.25048652548625266
7.004895290259251;0.25053273570312057
7.013533495355842;0.2505728294160715
7.0219981613700275;0.2506066438747333
7.030291726706149;0.25063428615708194
7.038423538003044;0.2506561089032423
7.046411454974965;0.2506727660965836
7.054281260276655;0.2506851904860219
7.062061101918291;0.25069439481428085
7.069780720324299;0.25070144398313116
7.077471112052949;0.2507074428640789
7.085164412302734;0.2507135319286176
7.092889823726122;0.2507207431504462
7.10067044429241;0.25072988856964723
7.1085194317541545;0.2507414261641677
7.116441691814688;0.2507555212055915
7.124434118603251;0.2507720562690338
7.132489245361231;0.2507907610886509
7.140599070295364;0.2508113477448319
7.148758010778552;0.25083361441328256
7.1569567908411855;0.25085723066390414
7.165174871739143;0.25088147310011
7.173380666251546;0.2509052349161086
7.181545754177402;0.2509275246043816
7.189653828813474;0.2509477776200165
7.197701714184983;0.25096588961593386
7.205694952490991;0.2509820603445138
7.2136453374050955;0.2509967062423485
7.221563798862451;0.251010211986877
7.229451527710492;0.25102262248994767
7.237294407890855;0.2510334515397452
7.245068654245557;0.25104187991148846
7.252747031069095;0.25104697234576306
7.260308097240295;0.25104799782988574
7.267740281840371;0.2510445693209109
7.27504415369635;0.2510367202793772
7.282232843416258;0.2510249170429596
7.289334064403155;0.25101012618468166
7.296387419880739;0.25099371929414305
7.303444282521122;0.2509774667533032
7.310565600733533;0.25096346037533585
7.3178185852369175;0.2509539981219793
7.325263322078497;0.2509511244288625
7.332943167211316;0.25095630277930586
7.340882161226002;0.25097033029832483
7.349092126334272;0.2509935835496677
7.357579166348292;0.2510262424547353
7.366350207946265;0.25106851424493065
7.375410553177441;0.2511205499890174
7.384763699981293;0.2511824387748739
7.394409178284747;0.2512541344982925
7.404340858415929;0.2513353991315658
7.414537602096459;0.25142548667671955
7.424957590183193;0.2515229535969916
7.435535862215139;0.2516255790935749
7.44619552990687;0.2517307481374872
7.456860810760556;0.25183589364270703
7.467469649545408;0.2519389220494402
7.477975048290043;0.252038255756321
7.488341587014505;0.25213271336749177
7.498538528938215;0.2522212757799601
7.508543148522837;0.2523031971949878
7.518343560819007;0.2523780987183285
7.527938602791357;0.2524459625349214
7.537332179192809;0.25250694067647605
7.546525296033959;0.2525610875513373
7.5555078050878555;0.2526080844228638
7.564266347656165;0.2526475066017423
7.572799553089299;0.252679331100744
7.581126038619532;0.25270420128731774
7.589277727937165;0.25272320106350865
7.597297091518712;0.2527377608622326
7.60523490796968;0.2527495815210927
7.613144172096265;0.25276043068048687
7.621069923877395;0.2527718051037279
7.629046798452611;0.2527848508433602
7.637099912248118;0.2528003943147341
7.645243253447017;0.25281889065631674
7.653472355377679;0.25284018352750837
7.661763819550537;0.2528634923944072
7.670077176581314;0.25288747697267766
7.678367634963922;0.2529106599131727
7.686599348476694;0.25293186404990764
7.694753905865857;0.2529504900021649
7.70282724143239;0.2529664118697008
7.7108231172455195;0.25297976106448555
7.718745839356579;0.25299068631126115
7.7266005354934935;0.25299936265532064
7.734393182803514;0.2530059922408739
7.742133269386979;0.2530108911564372
7.74983369111842;0.25301448550827355
7.757509821067451;0.2530172805305757
7.765175432460603;0.25301972735290335
7.772842414689817;0.2530222140198508
7.780518033147309;0.2530249766877174
7.788204811765833;0.25302809654859754
7.795900736949046;0.2530315072037989
7.803606724046271;0.25303523748528767
7.811331563638213;0.25303957122248827
7.8190883946948455;0.2530449318671471
7.82687564459224;0.25305126558655805
7.834665285051584;0.2530576642458522
7.842405961825648;0.2530624705332574
7.850040209475639;0.253063836540156
7.857515444537659;0.25306007872907116
7.864794962995704;0.2530500309844178
7.87186440635618;0.25303324996323306
7.878730845170627;0.2530099821827433
7.885419365114933;0.25298105117468506
7.891975255992945;0.2529479248715687
7.898454699937268;0.2529124143431722
7.904910677736833;0.25287622129676374
7.911382587537463;0.25284060682446347
7.917896483001828;0.25280640111755515
7.92446661629204;0.25277405474615755
7.931094672926429;0.2527436160907084
7.937768903196507;0.2527147056095672
7.944476667754547;0.2526869169133126
7.951216367422688;0.252660195977842
7.958000679242804;0.2526349421981843
7.964845875395021;0.2526116674720907
7.971762641470391;0.25259070473607065
7.978752374856312;0.2525720916383764
7.985815434998727;0.25255583285890976
7.992957919171665;0.25254211434981566
8.00019604685428;0.2525314408729255
8.007554724870822;0.2525245892422208
8.015060533621885;0.25252238606244126
8.022728731089757;0.2525252984290134
8.030555702844522;0.25253319820265796
8.038522569055875;0.2525454781355914
8.046607699284545;0.2525614469329738
8.054789192041143;0.25258040740172916
8.063041811357312;0.25260156050618143
8.071339197772026;0.25262407504763773
8.079662118833433;0.2526473458046727
8.087998447940999;0.25267099181321456
8.096337939189565;0.2526946922343809
8.104664261569628;0.25271793768536416
8.11295928066082;0.2527401645065676
8.121210192307457;0.2527609770403815
8.129420010815087;0.25278047297310596
8.137609701574325;0.2527993072871801
8.14581256538361;0.2528185153750344
8.154057040118165;0.2528389779881602
8.162351396334056;0.2528609478418233
8.170677441754025;0.2528838576835043
8.179002405424843;0.2529066915715783
8.187288381403897;0.25292827869644413
8.195498066066245;0.2529474711748841
8.203599588539484;0.2529632928936011
8.211577780946255;0.252975285919478
8.219440548733687;0.25298370417770655
8.227220431289894;0.25298955815774576
8.23496532139409;0.2529943263101103
8.242724032826118;0.2529995099087206
8.25053331038566;0.2530062346024428
8.258416870411267;0.25301522274544325
8.266387109616003;0.2530268475548211
8.274446536685824;0.2530411784919212
8.282583615633243;0.2530578556563777
8.29077125838955;0.2530760457383867
8.298971467602742;0.2530945857762349
8.307152016575952;0.2531124928877499
8.315295607383934;0.2531292422339097
8.323397351949836;0.2531446883196422
8.331446808917732;0.25315851743900736
8.339416752695731;0.253169907489245
8.347266159077147;0.25317762083946455
8.354961929716033;0.2531806645368495
8.362487940887439;0.25317856315129994
8.36983720941154;0.25317111946193405
8.377005617540766;0.2531582235581978
8.383992430775866;0.2531398680789815
8.39080466310912;0.2531162794301394
8.397470006325092;0.253088306399189
8.404041238431534;0.25305755008827263
8.410585907720803;0.25302605017210594
8.417167384503145;0.2529957133905364
8.42382973721312;0.25296785997636995
8.430594098346148;0.2529431172621106
8.437471416461007;0.25292180504979034
8.444473659877705;0.252904272533025
8.451613076559704;0.25289087601914134
8.458892383750404;0.25288168561286706
8.466303349724594;0.2528764441375327
8.473830562615676;0.2528746810688056
8.481454155812557;0.25287579474694566
8.489145584043726;0.25287892713862753
8.496869955972151;0.25288303440393306
8.504595596204272;0.25288717205484007
8.512302230656472;0.25289073769032894
8.519976830973798;0.25289334612566927
8.527609046655384;0.25289469296131034
8.535191364539576;0.2528945589493208
8.542725362608063;0.2528929947486105
8.550220815765016;0.25289029327905993
8.557687771262033;0.2528867544699182
8.56512647280358;0.25288238774146976
8.572524425282642;0.25287682670450273
8.579855507872965;0.25286930468237445
8.587085244677505;0.2528588116807275
8.594175166414223;0.2528442237838841
8.601090277077374;0.2528245231357253
8.607803997928393;0.25279894267043734
8.614304955060371;0.2527671641743066
8.620605683086008;0.2527295714771624
8.62674784182614;0.25268740017065433
8.632789301159155;0.2526423559016434
8.638789369609755;0.25259618039794607
8.644800793091994;0.25255041756038543
8.650867496339355;0.2525063484045346
8.657020845883654;0.25246488322786975
8.66327952963506;0.2524265597213013
8.669656003197082;0.25239173226192374
8.67616686690494;0.25236087454639144
8.6828339936085;0.2523346118456408
8.68968502035429;0.2523137346212047
8.696752603376986;0.25229917619312403
8.704068101890815;0.2522918290403135
8.711648881419704;0.25229217727830017
8.719489216486968;0.2523000351992757
8.727549480430381;0.252314237653379
8.735756957164151;0.25233266774015456
8.744023397732965;0.25235276761134096
8.752275404151847;0.25237241649803477
8.760469350282314;0.252390358694391
8.768590680307858;0.25240617962889633
8.776650323948859;0.2524201991357164
8.784683629305292;0.25243343762371523
8.792737833911815;0.2524472533422858
8.800857677108494;0.2524629282016206
8.809074110752606;0.2524813445328921
8.817402923003923;0.25250294739415585
8.825845760491474;0.2525277756936044
8.834396902374415;0.25255565758646126
8.843049912695351;0.2525864013908984
8.851805194373144;0.2526200112549413
8.860670280478077;0.25265669462441054
8.869654395840787;0.25269670643421044
8.878757134031869;0.25274002658786987
8.887966890210558;0.2527863165588896
8.897261030082719;0.25283492554938103
8.906608114561827;0.2528849549847197
8.915968753782378;0.25293528379524477
8.925302352155496;0.2529847605486252
8.93456784985762;0.25303222457823904
8.943723495580276;0.2530764995919716
8.952729184827989;0.2531164598481196
8.961565770626141;0.2531515754414164
8.97023150433017;0.2531818093234595
8.978734493159957;0.2532074025143812
8.987103050050397;0.25322916455481537
8.995377023589334;0.25324822701546545
9.003595542055391;0.2532656973855244
9.011795664192295;0.25328262125329665
9.020004360394594;0.2532997573826058
9.028232353941696;0.25331740611508685
9.036473342828227;0.25333538948214823
9.044707615271971;0.253353154489411
9.05290038859681;0.2533697282003025
9.061011541024651;0.25338399163939185
9.069008293765009;0.2533950347517465
9.076878085112158;0.25340251493892124
9.084633416219388;0.2534067898527026
9.092306345304177;0.25340876101739623
9.099930523444419;0.2534093713017104
9.10752605298036;0.2534091834440835
9.115097301445712;0.25340832086310017
9.122643183777214;0.2534067551049226
9.130160142878896;0.2534043892000804
9.137651076498306;0.2534013055046674
9.14513507935603;0.2533980348948748
9.152642768122481;0.2533954254740443
9.160197194561492;0.2533941132658781
9.16781119241228;0.25339444976263903
9.175492363008926;0.25339664079008356
9.18324387583716;0.2534007692008047
9.191060717446188;0.25340669196157123
9.198935059701732;0.2534141889724995
9.206858647399933;0.2534230291054207
9.214820381422795;0.25343290377950484
9.22279637754172;0.2534431540956779
9.230747992266902;0.2534527180743246
9.238630208342764;0.2534603623688001
9.246414358375702;0.2534653058765269
9.254108310388075;0.2534677707583696
9.26175960778167;0.2534690642523719
9.269431012331149;0.25347090545067397
9.277174964086978;0.2534747257947262
9.285024877369542;0.2534814326336211
9.292999476888278;0.2534915296477981
9.30110040268927;0.2535050532212938
9.30931326422378;0.2535216030562032
9.317611467197008;0.2535404480869934
9.325963330570817;0.25356072133145235
9.33433531042495;0.253581508025671
9.342691847314553;0.253601841675205
9.350992864746173;0.2536206364183936
9.35919712035401;0.253636778329377
9.367264858740917;0.25364919736639363
9.375159243687136;0.253656905943916
9.382841073027995;0.2536588557185184
9.39026899742353;0.2536539437445578
9.397408706734355;0.2536412606406034
9.404251345435176;0.25362058644647184
9.410820264135316;0.25359256976920813
9.41716051874409;0.2535584415386131
9.423320065794178;0.2535195067472203
9.429336872420613;0.2534767976457154
9.435235745764896;0.2534309896794224
9.441039145813974;0.25338269312436856
9.446779040369373;0.2533327712622519
9.452503071950149;0.25328250460745305
9.458270559685866;0.25323348218703795
9.464142714058848;0.2531873385248488
9.47016810932279;0.25314536512490754
9.476371929911446;0.25310822462370314
9.48275145997209;0.2530758329322682
9.489282867464496;0.25304754313238653
9.49592842705352;0.2530223401826145
9.50264575295294;0.25299908820428485
9.50939697603266;0.2529767751006294
9.516161912659678;0.2529548621121658
9.522941295355261;0.25293336773851954
9.529749331984048;0.2529126680462858
9.536602470831086;0.25289319731718607
9.543513044463136;0.2528752793975394
9.550483791250125;0.25285898308843324
9.557510479094995;0.25284419256865065
9.56458501278926;0.25283069026669996
9.571695541745482;0.25281816010949504
9.578821759167257;0.25280606384711685
9.58593935061351;0.25279375924613684
9.593026088570126;0.252780661095392
9.600066284886225;0.2527663582118542
9.60705283947336;0.2527506666528113
9.613995523766182;0.252733846576398
9.62092648866247;0.2527167451710656
9.627894612548225;0.25270064599864106
9.634944939726454;0.2526867280284934
9.64210293038932;0.25267565331208913
9.649371636909706;0.25266749507488095
9.65674130041234;0.2526619911149226
9.664196856020705;0.25265874133387467
9.671723964331573;0.2526573658393828
9.679310150528009;0.2526575346000524
9.686949070968764;0.25265907853335323
9.69464136448529;0.2526620110629474
9.702393564356276;0.2526664990717781
9.710214090154851;0.2526727580055907
9.71811126179561;0.2526810000466877
9.726088398391257;0.2526913067911472
9.734146964227062;0.2527037114285322
9.742292192136322;0.2527183448024986
9.750537340837061;0.2527355453819871
9.758896598727338;0.2527556746627127
9.76737450187358;0.25277884321618993
9.775955032551368;0.2528046297530739
9.784601533553648;0.2528320809703785
9.793268734626533;0.25286002413184955
9.80192241083019;0.25288757509881815
9.810543656560743;0.25291424739780205
9.81912038473656;0.25293973170367234
9.827638530259131;0.2529636687325387
9.836088416091611;0.25298581317108054
9.844474111203981;0.2530062737395009
9.852817344652928;0.2530256123434239
9.861144646435621;0.25304451235400616
9.869473713624487;0.253063428554474
9.877812970564259;0.25308257675030127
9.886171787025848;0.2531021962884242
9.894566345504508;0.2531227000640703
9.903019185065162;0.2531446621949172
9.911554705195039;0.2531687025592603
9.920192663023705;0.25319532064889494
9.92894012783292;0.2532246908399113
9.937794475143063;0.2532567399373869
9.946750770584831;0.25329133614934635
9.9558077014572;0.2533284402406412
9.964961298080038;0.25336794553979247
9.974195477570825;0.25340943794641324
9.983480132764655;0.2534521485850382
9.992792525334563;0.25349549785222125
10.002130274467351;0.25353942394087076
10.01150884052812;0.2535843171359706
10.020947196897444;0.25363065545171964
10.03045968904975;0.253678798407935
10.040056419074158;0.2537289971967187
10.04974745639059;0.25378150142400474
10.059537097302515;0.2538364142645096
10.069420763533195;0.253893614814251
10.079382464769512;0.25395269500553064
10.089392500953181;0.2540129028437357
10.09940633997781;0.25407311547113987
10.109376536081603;0.2541321401729915
10.11926171695312;0.25418894039068374
10.129029689320225;0.25424271308534696
10.13865129935821;0.2542927338690296
10.148102376424578;0.25433840542417485
10.157365319302146;0.25437929675186943
10.1664292858378;0.2544151472932383
10.175288432265088;0.25444582226219276
10.183946583631032;0.2544714288763376
10.19242431179683;0.2544924921796961
10.200763889109107;0.2545100770735805
10.209021144551677;0.25452558325982744
10.21725069743207;0.25454037611938385
10.225490209136941;0.2545553948005213
10.233758246224888;0.2545711006523604
10.242056164390052;0.25458752583619315
10.250371593253375;0.2546043614817033
10.258672375803892;0.2546208085332313
10.266910389396237;0.25463567434018447
10.275040331857857;0.25464783969907945
10.283042928549232;0.25465683329740546
10.290925555935331;0.25466284473980033
10.298704103347186;0.25466627357436167
10.306381931589408;0.25466720858881664
10.313943063982016;0.2546652608390621
10.321357003798402;0.2546596842782729
10.328592330331777;0.2546497122862864
10.33562605972432;0.25463478836472825
10.342446170218233;0.25461462752876
10.349042610998245;0.25458899412049807
10.355400665192157;0.25455753847571677
10.361503070198602;0.25451984942762473
10.367342210007944;0.25447575380480963
10.3729303324662;0.2544255661630169
10.378302982293741;0.2543701711346505
10.383514241178675;0.25431090475578433
10.388628027371118;0.25424933987692405
10.393702241838364;0.25418689757491714
10.398782812810229;0.25412470217033795
10.403909204882048;0.25406371684693646
10.409123402860526;0.2540049634665819
10.414468649257591;0.25394949156931457
10.419982088913146;0.25389819904759126
10.425683673775776;0.2538515625462814
10.431568012148281;0.25380944068487304
10.437600046202798;0.253770971218157
10.44372609282698;0.2537348419054174
10.449889082586282;0.2536996621166856
10.456030807678712;0.25366401765353497
10.462087105295765;0.2536263540677761
10.467995827805131;0.25358517024721733
10.473709544931904;0.2535393257064126
10.479207723389075;0.2534883338991068
10.48449911540302;0.25343241758286245
10.489614884039199;0.25337234019418353
10.494595216122008;0.2533090807656772
10.499483593848462;0.2532436949794612
10.50432311823854;0.25317722627714
10.509152952804845;0.25311062025059833
10.514004554279305;0.2530446342786836
10.51890404803926;0.2529798953352395
10.523872405346562;0.25291690471873496
10.528922341838845;0.2528559640211058
10.534048825476876;0.2527969480556006
10.539225585282267;0.2527392226686395
10.544412964426067;0.25268183475739436
10.54957081991047;0.2526238223158637
10.55466515407409;0.25256437315324454
10.559672458762137;0.2525029282343887
10.564585262963105;0.2524393133324517
10.569418124504114;0.2523738807188184
10.574204629836403;0.2523074356916345
10.57898835205195;0.25224101936223053
10.58381301026267;0.25217567334435714
10.588720134989613;0.25211238416641935
10.59374679417315;0.25205202936410065
10.598923736289514;0.25199533372062566
10.604272415281624;0.25194279912762235
10.60980590530469;0.25189472709650257
10.615531132449872;0.25185127241873956
10.62145491747705;0.2518125869482468
10.627582221636347;0.2517787780534553
10.633911662704895;0.2517498026208545
10.640436704416308;0.25172549572785213
10.647147900591175;0.25170562412745096
10.654028718257967;0.2516897878161579
10.661055965167725;0.25167743071689624
10.668197271391396;0.25166778182098126
10.675408729310748;0.2516598003137847
10.682630814991398;0.25165208044738274
10.689798280185503;0.25164308569174915
10.696856425576893;0.2516315320060431
10.703775992209748;0.2516167370054007
10.710553514219303;0.25159862612683354
10.717208354709923;0.2515776609086836
10.723780351125047;0.25155478187016295
10.730323882263582;0.2515312677511388
10.736892141849598;0.2515083659369782
10.743523138427385;0.2514869648508283
10.750230509480105;0.25146738033871585
10.757006282177443;0.2514494222107864
10.763828343118856;0.25143257050032364
10.770669232024385;0.251416181886657
10.77750332294985;0.25139965763820504
10.784316415767224;0.25138266703420103
10.79110834688664;0.2513652072417107
10.79789364496149;0.2513476174339267
10.804703900020652;0.2513306327057607
10.811592387178905;0.25131549017152266
10.81861926908996;0.2513035834864102
10.825837858609841;0.25129614342176976
10.833287149447353;0.25129406516927283
10.840987746492495;0.2512978151713606
10.848939736892708;0.25130738329610164
10.85712290377229;0.25132228943917334
10.865493877684033;0.25134151926171716
10.873991798028882;0.25136365691236434
10.88255123177273;0.2513871848411349
10.891122586989301;0.251410955378331
10.89967694909667;0.2514343010172242
10.908203475887296;0.2514569727037182
10.916703055931192;0.2514789923043352
10.925185597737952;0.25150058926652746
10.933665441098993;0.25152209434320205
10.942164113968628;0.25154400261996845
10.95070919955693;0.2515669469229711
10.95932567073748;0.2515914984099513
10.968019318909773;0.2516177866233029
10.976769614553259;0.2516453373350128
10.985532955659602;0.2516731490414571
10.994261083998136;0.2517001163918987
11.002915414764548;0.2517253583794223
11.011474306995392;0.25174838379047537
11.019927503948622;0.25176896285009415
11.02827306022755;0.25178705616957875
11.036515710733555;0.25180277688189723
11.04466937432302;0.2518164472029872
11.05275127582557;0.25182846379187895
11.060773269715861;0.2518390999479932
11.06873910747992;0.2518484438561984
11.076657863904428;0.2518567044998733
11.08455723155623;0.25186451332779436
11.092489950030492;0.2518730688017823
11.100527573143365;0.251883993037063
11.108745674966013;0.2518989948971885
11.117197220537632;0.2519192662709638
11.125890506741202;0.25194498430120477
11.134779487962412;0.2519750959032001
11.143783627930036;0.252007770871326
11.152818074918196;0.2520410864388293
11.161819503489367;0.25207361118991345
11.170750434318483;0.2521045008873501
11.179592985009634;0.25213335554825517
11.188335144350624;0.2521599085947853
11.196962829325978;0.25218384750734185
11.205453272489459;0.25220466514718565
11.213782001149088;0.25222181738976807
11.221938203011305;0.25223506862241635
11.229941237929467;0.2522448615887122
11.237838619369569;0.25225226979505205
11.245695206446818;0.2522587529485603
11.253574320510577;0.25226573235845273
11.26151994901875;0.252274192406334
11.269548091234428;0.2522844882747801
11.277653469022166;0.2522964981884154
11.28581404482587;0.25230972601891055
11.293997847507313;0.25232345503814374
11.302162559639777;0.2523367394427278
11.310256967861026;0.25234843748016567
11.31822657842712;0.2523573373116415
11.326027390201741;0.25236246413105484
11.333636795867148;0.2523633221079303
11.341058192914787;0.2523599953919623
11.34831577792565;0.25235303041862683
11.355453097296783;0.25234340216215073
