time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
1.675;0.00010736818;1.06834e-05;3.3660417e-05;1.9555515e-05
1.68;0.00010800423;1.0714705e-05;3.3648732e-05;1.9611596e-05
1.685;0.00010864214;1.0746008e-05;3.3637083e-05;1.966766e-05
1.69;0.00010928181;1.07772985e-05;3.362542e-05;1.97237e-05
1.695;0.00010992339;1.0808592e-05;3.361371e-05;1.9779724e-05
1.7;0.00011056664;1.0839865e-05;3.3601988e-05;1.9835727e-05
1.705;0.00011121171;1.0871135e-05;3.3590237e-05;1.9891711e-05
1.71;0.0001118586;1.0902398e-05;3.3578424e-05;1.9947674e-05
1.715;0.00011250728;1.0933652e-05;3.3566637e-05;2.000362e-05
1.72;0.000113157796;1.0964903e-05;3.3554785e-05;2.0059544e-05
1.725;0.00011380998;1.0996134e-05;3.3542918e-05;2.0115449e-05
1.73;0.000114464056;1.1027366e-05;3.3531018e-05;2.0171334e-05
1.735;0.00011511993;1.1058591e-05;3.351909e-05;2.0227199e-05
1.74;0.00011577742;1.1089791e-05;3.3507164e-05;2.0283045e-05
1.745;0.000116437;1.1121012e-05;3.3495184e-05;2.033887e-05
1.75;0.000117098214;1.115221e-05;3.348317e-05;2.0394675e-05
1.755;0.00011776113;1.1183392e-05;3.3471122e-05;2.045046e-05
1.76;0.00011842601;1.1214584e-05;3.3459077e-05;2.0506226e-05
1.765;0.00011909249;1.124575e-05;3.3447017e-05;2.056197e-05
1.77;0.00011976079;1.1276911e-05;3.3434895e-05;2.0617696e-05
1.775;0.00012043087;1.1308063e-05;3.342276e-05;2.06734e-05
1.78;0.00012110291;1.1339223e-05;3.3410593e-05;2.0729083e-05
1.785;0.00012177645;1.137035e-05;3.3398366e-05;2.0784748e-05
1.79;0.00012245198;1.1401487e-05;3.338614e-05;2.084039e-05
1.795;0.00012312914;1.1432604e-05;3.3373894e-05;2.0896015e-05
1.8;0.00012380819;1.1463721e-05;3.3361615e-05;2.0951617e-05
1.805;0.000124489;1.1494829e-05;3.334931e-05;2.10072e-05
1.81;0.00012517157;1.1525928e-05;3.3337004e-05;2.106276e-05
1.815;0.00012585594;1.1557018e-05;3.3324686e-05;2.1118301e-05
1.82;0.00012654199;1.1588094e-05;3.331228e-05;2.1173822e-05
1.825;0.00012722991;1.16191695e-05;3.3299893e-05;2.1229323e-05
1.83;0.00012791953;1.1650231e-05;3.32875e-05;2.1284803e-05
1.835;0.00012861096;1.1681286e-05;3.327508e-05;2.134026e-05
1.84;0.0001293041;1.1712327e-05;3.3262626e-05;2.1395697e-05
1.845;0.00012999914;1.1743373e-05;3.325014e-05;2.1451115e-05
1.85;0.0001306958;1.1774396e-05;3.3237655e-05;2.150651e-05
1.855;0.00013139428;1.1805416e-05;3.3225177e-05;2.1561886e-05
1.86;0.0001320946;1.1836434e-05;3.3212666e-05;2.1617241e-05
1.865;0.00013279649;1.1867425e-05;3.3200115e-05;2.1672575e-05
1.87;0.00013350038;1.1898429e-05;3.3187527e-05;2.1727887e-05
1.875;0.00013420593;1.1929415e-05;3.3174932e-05;2.1783178e-05
1.88;0.00013491332;1.1960401e-05;3.3162312e-05;2.1838448e-05
1.885;0.00013562231;1.1991362e-05;3.31497e-05;2.1893698e-05
1.89;0.00013633311;1.202232e-05;3.3137054e-05;2.1948927e-05
1.895;0.00013704573;1.2053275e-05;3.3124372e-05;2.2004135e-05
1.9;0.00013776013;1.2084221e-05;3.3111643e-05;2.205932e-05
1.905;0.00013847616;1.211515e-05;3.3098953e-05;2.2114486e-05
1.91;0.00013919408;1.214608e-05;3.3086257e-05;2.2169628e-05
1.915;0.00013991361;1.217699e-05;3.3073502e-05;2.222475e-05
1.92;0.00014063485;1.2207886e-05;3.3060755e-05;2.2279852e-05
1.925;0.00014135803;1.2238791e-05;3.3047974e-05;2.2334933e-05
1.93;0.00014208294;1.2269684e-05;3.3035154e-05;2.2389991e-05
1.935;0.0001428095;1.230056e-05;3.302238e-05;2.2445029e-05
1.94;0.00014353779;1.2331425e-05;3.3009543e-05;2.2500044e-05
1.945;0.00014426792;1.2362289e-05;3.2996715e-05;2.255504e-05
1.95;0.00014499956;1.2393124e-05;3.2983844e-05;2.2610011e-05
1.955;0.00014573308;1.2423962e-05;3.297096e-05;2.2664963e-05
1.96;0.00014646866;1.2454818e-05;3.2958087e-05;2.2719894e-05
1.965;0.00014720569;1.248564e-05;3.2945205e-05;2.2774802e-05
1.97;0.0001479444;1.2516446e-05;3.2932247e-05;2.2829689e-05
1.975;0.000148685;1.2547257e-05;3.2919317e-05;2.2884555e-05
1.98;0.0001494273;1.2578055e-05;3.2906348e-05;2.2939399e-05
1.985;0.00015017128;1.260884e-05;3.289342e-05;2.2994222e-05
1.99;0.00015091708;1.2639622e-05;3.2880413e-05;2.3049022e-05
1.995;0.00015166457;1.267039e-05;3.2867432e-05;2.3103801e-05
2.0;0.0001524137;1.2701142e-05;3.2854372e-05;2.3158558e-05
2.005;0.00015316477;1.2731901e-05;3.2841355e-05;2.3213293e-05
2.01;0.00015391744;1.2762641e-05;3.28283e-05;2.3268007e-05
2.015;0.00015467187;1.2793372e-05;3.2815216e-05;2.33227e-05
2.02;0.000155428;1.2824093e-05;3.2802163e-05;2.337737e-05
2.025;0.00015618606;1.2854819e-05;3.2789034e-05;2.3432018e-05
2.03;0.0001569457;1.28855245e-05;3.277593e-05;2.3486646e-05
2.035;0.0001577069;1.2916208e-05;3.2762815e-05;2.354125e-05
2.04;0.00015847012;1.2946906e-05;3.274965e-05;2.3595832e-05
2.045;0.00015923475;1.2977567e-05;3.2736443e-05;2.3650393e-05
2.05;0.00016000144;1.3008247e-05;3.272329e-05;2.3704932e-05
2.055;0.00016076965;1.3038901e-05;3.2710068e-05;2.3759449e-05
2.06;0.00016153959;1.3069546e-05;3.269683e-05;2.3813944e-05
2.065;0.00016231126;1.31001825e-05;3.268363e-05;2.3868417e-05
2.07;0.00016308474;1.3130816e-05;3.2670356e-05;2.3922867e-05
2.075;0.00016385994;1.316144e-05;3.265713e-05;2.3977294e-05
2.08;0.00016463667;1.31920415e-05;3.2643846e-05;2.4031702e-05
2.085;0.00016541529;1.3222645e-05;3.2630585e-05;2.4086086e-05
2.09;0.00016619569;1.3253245e-05;3.2617325e-05;2.4140449e-05
2.095;0.00016697757;1.3283816e-05;3.2604017e-05;2.4194787e-05
2.1;0.0001677612;1.3314382e-05;3.2590706e-05;2.4249106e-05
2.105;0.00016854685;1.334496e-05;3.257741e-05;2.4303401e-05
2.11;0.00016933386;1.3375503e-05;3.2564105e-05;2.4357676e-05
2.115;0.00017012258;1.3406036e-05;3.2550743e-05;2.4411926e-05
2.12;0.00017091338;1.3436587e-05;3.2537395e-05;2.4466155e-05
2.125;0.00017170551;1.3467099e-05;3.252404e-05;2.4520363e-05
2.13;0.00017249951;1.34976135e-05;3.2510652e-05;2.4574547e-05
2.135;0.00017329516;1.3528115e-05;3.249728e-05;2.4628709e-05
2.14;0.0001740928;1.3558628e-05;3.2483884e-05;2.4682848e-05
2.145;0.00017489173;1.35891005e-05;3.247049e-05;2.4736966e-05
2.15;0.00017569253;1.3619576e-05;3.245709e-05;2.4791061e-05
2.155;0.00017649498;1.36500375e-05;3.2443637e-05;2.4845134e-05
2.16;0.00017729912;1.3680487e-05;3.2430213e-05;2.4899184e-05
2.165;0.00017810502;1.3710934e-05;3.2416734e-05;2.4953211e-05
2.17;0.00017891265;1.3741371e-05;3.240326e-05;2.5007217e-05
2.175;0.00017972193;1.3771796e-05;3.2389777e-05;2.5061201e-05
2.18;0.00018053313;1.3802227e-05;3.2376298e-05;2.5115161e-05
2.185;0.00018134565;1.383262e-05;3.236275e-05;2.5169098e-05
2.19;0.00018215991;1.3863008e-05;3.2349217e-05;2.5223015e-05
2.195;0.00018297609;1.3893401e-05;3.233567e-05;2.5276908e-05
2.2;0.00018379388;1.3923778e-05;3.2322136e-05;2.5330777e-05
2.205;0.00018461354;1.3954161e-05;3.2308548e-05;2.5384625e-05
2.21;0.00018543437;1.3984492e-05;3.2294975e-05;2.543845e-05
2.215;0.00018625744;1.4014857e-05;3.228139e-05;2.5492252e-05
2.22;0.00018708181;1.404518e-05;3.2267773e-05;2.5546033e-05
2.225;0.00018790801;1.4075507e-05;3.2254164e-05;2.559979e-05
2.23;0.0001887359;1.4105823e-05;3.2240554e-05;2.5653522e-05
2.235;0.00018956572;1.4136146e-05;3.2226988e-05;2.5707235e-05
2.24;0.00019039707;1.4166449e-05;3.2213364e-05;2.5760924e-05
2.245;0.00019122977;1.41967175e-05;3.219973e-05;2.581459e-05
2.25;0.00019206453;1.4227002e-05;3.218613e-05;2.5868234e-05
2.255;0.00019290074;1.4257261e-05;3.2172506e-05;2.5921854e-05
2.26;0.00019373877;1.428752e-05;3.2158892e-05;2.5975452e-05
2.265;0.00019457864;1.43177795e-05;3.214526e-05;2.6029027e-05
2.27;0.0001954199;1.4348011e-05;3.2131604e-05;2.608258e-05
2.275;0.00019626284;1.437823e-05;3.211795e-05;2.6136111e-05
2.28;0.00019710764;1.4408453e-05;3.21043e-05;2.6189617e-05
2.285;0.000197954;1.4438657e-05;3.209061e-05;2.6243102e-05
2.29;0.00019880211;1.4468858e-05;3.2076972e-05;2.6296564e-05
2.295;0.0001996518;1.4499041e-05;3.2063304e-05;2.6350002e-05
2.3;0.0002005033;1.4529226e-05;3.2049637e-05;2.6403419e-05
2.305;0.00020135613;1.4559372e-05;3.2035947e-05;2.6456812e-05
2.31;0.00020221097;1.45895365e-05;3.202227e-05;2.6510183e-05
2.315;0.00020306735;1.4619679e-05;3.200857e-05;2.656353e-05
2.32;0.00020392567;1.4649832e-05;3.1994874e-05;2.6616855e-05
2.325;0.00020478533;1.4679951e-05;3.198115e-05;2.6670157e-05
2.33;0.00020564673;1.4710068e-05;3.196743e-05;2.6723435e-05
2.335;0.00020650977;1.4740169e-05;3.1953732e-05;2.6776692e-05
2.34;0.0002073747;1.47702785e-05;3.194e-05;2.6829925e-05
2.345;0.00020824096;1.4800353e-05;3.192629e-05;2.6883135e-05
2.35;0.00020910896;1.48304225e-05;3.191259e-05;2.6936323e-05
2.355;0.0002099786;1.4860482e-05;3.189889e-05;2.6989488e-05
2.36;0.00021085003;1.4890539e-05;3.1885167e-05;2.704263e-05
2.365;0.00021172328;1.4920597e-05;3.1871474e-05;2.709575e-05
2.37;0.00021259808;1.49506395e-05;3.1857744e-05;2.7148846e-05
2.375;0.00021347433;1.4980655e-05;3.1844007e-05;2.7201919e-05
2.38;0.0002143524;1.5010672e-05;3.18303e-05;2.725497e-05
2.385;0.00021523195;1.5040668e-05;3.1816537e-05;2.7307997e-05
2.39;0.00021611321;1.50706555e-05;3.1802814e-05;2.7361002e-05
2.395;0.0002169964;1.5100654e-05;3.1789103e-05;2.7413984e-05
2.4;0.00021788101;1.5130625e-05;3.1775337e-05;2.7466942e-05
2.405;0.00021876718;1.516058e-05;3.176159e-05;2.7519878e-05
2.41;0.00021965525;1.5190543e-05;3.1747855e-05;2.757279e-05
2.415;0.00022054483;1.5220486e-05;3.173409e-05;2.7625681e-05
2.42;0.00022143593;1.5250408e-05;3.1720323e-05;2.7678549e-05
2.425;0.0002223291;1.528035e-05;3.170656e-05;2.7731392e-05
2.43;0.00022322338;1.5310245e-05;3.1692805e-05;2.7784214e-05
2.435;0.00022411956;1.5340149e-05;3.1679047e-05;2.7837012e-05
2.44;0.00022501752;1.537005e-05;3.166523e-05;2.7889788e-05
2.445;0.00022591666;1.539991e-05;3.1651434e-05;2.794254e-05
2.45;0.000226818;1.5429794e-05;3.163765e-05;2.799527e-05
2.455;0.00022772058;1.5459646e-05;3.1623862e-05;2.8047976e-05
2.46;0.00022862501;1.5489499e-05;3.161006e-05;2.810066e-05
2.465;0.0002295311;1.5519345e-05;3.159629e-05;2.815332e-05
2.47;0.00023043876;1.5549173e-05;3.158246e-05;2.8205957e-05
2.475;0.00023134785;1.557898e-05;3.156869e-05;2.8258572e-05
2.48;0.00023225878;1.560879e-05;3.15549e-05;2.8311164e-05
2.485;0.00023317148;1.5638598e-05;3.1541138e-05;2.8363733e-05
2.49;0.00023408553;1.5668376e-05;3.1527343e-05;2.8416278e-05
2.495;0.00023500143;1.5698159e-05;3.1513584e-05;2.84688e-05
2.5;0.000235919;1.5727932e-05;3.1499785e-05;2.85213e-05
2.505;0.00023683786;1.5757674e-05;3.148601e-05;2.8573777e-05
2.51;0.00023775855;1.578742e-05;3.1472213e-05;2.8626231e-05
2.515;0.00023868107;1.5817168e-05;3.145842e-05;2.8678662e-05
2.52;0.00023960497;1.584689e-05;3.1444608e-05;2.8731069e-05
2.525;0.0002405305;1.58766e-05;3.1430827e-05;2.8783454e-05
2.53;0.00024145754;1.5906295e-05;3.1417025e-05;2.8835815e-05
2.535;0.00024238646;1.5935993e-05;3.1403233e-05;2.8888155e-05
2.54;0.00024331697;1.5965681e-05;3.138946e-05;2.8940469e-05
2.545;0.00024424886;1.599534e-05;3.1375643e-05;2.8992763e-05
2.55;0.0002451827;1.6025013e-05;3.1361844e-05;2.9045032e-05
2.555;0.00024611782;1.6054651e-05;3.1348045e-05;2.9097278e-05
2.56;0.00024705508;1.6084316e-05;3.1334243e-05;2.9149503e-05
2.565;0.00024799336;1.6113929e-05;3.1320447e-05;2.9201703e-05
2.57;0.00024893376;1.6143566e-05;3.1306638e-05;2.925388e-05
2.575;0.0002498754;1.6173164e-05;3.1292842e-05;2.9306037e-05
2.58;0.00025081882;1.6202766e-05;3.127903e-05;2.9358167e-05
2.585;0.00025176382;1.6232354e-05;3.1265245e-05;2.9410276e-05
2.59;0.0002527103;1.6261925e-05;3.125143e-05;2.9462362e-05
2.595;0.00025365868;1.62915e-05;3.123766e-05;2.9514425e-05
2.6;0.00025460846;1.6321055e-05;3.122385e-05;2.9566465e-05
2.605;0.00025556012;1.6350616e-05;3.1210067e-05;2.961848e-05
2.61;0.00025651313;1.6380149e-05;3.119629e-05;2.9670475e-05
2.615;0.00025746765;1.6409665e-05;3.1182473e-05;2.9722445e-05
2.62;0.0002584241;1.6439193e-05;3.1168685e-05;2.9774394e-05
2.625;0.00025938184;1.6468688e-05;3.115491e-05;2.9826318e-05
2.63;0.00026034124;1.6498176e-05;3.1141128e-05;2.987822e-05
2.635;0.00026130216;1.652765e-05;3.112731e-05;2.99301e-05
2.64;0.00026226498;1.6557131e-05;3.111351e-05;2.9981955e-05
2.645;0.0002632291;1.6586586e-05;3.1099742e-05;3.0033789e-05
2.65;0.00026419514;1.6616046e-05;3.1085958e-05;3.0085597e-05
2.655;0.0002651626;1.6645488e-05;3.107216e-05;3.0137386e-05
2.66;0.00026613177;1.6674923e-05;3.105836e-05;3.0189149e-05
2.665;0.00026710232;1.6704336e-05;3.104457e-05;3.024089e-05
2.67;0.00026807448;1.6733737e-05;3.10308e-05;3.0292607e-05
2.675;0.0002690482;1.6763128e-05;3.1017018e-05;3.0344303e-05
2.68;0.0002700238;1.6792525e-05;3.100321e-05;3.0395975e-05
2.685;0.0002710007;1.6821894e-05;3.098946e-05;3.0447623e-05
2.69;0.00027197966;1.685128e-05;3.0975643e-05;3.049925e-05
2.695;0.00027295973;1.6880627e-05;3.096187e-05;3.0550855e-05
2.7;0.00027394135;1.690996e-05;3.0948075e-05;3.0602434e-05
2.705;0.00027492494;1.6939306e-05;3.0934327e-05;3.065399e-05
2.71;0.00027590984;1.6968625e-05;3.0920524e-05;3.0705523e-05
2.715;0.0002768963;1.699793e-05;3.0906744e-05;3.0757037e-05
2.72;0.00027788448;1.7027234e-05;3.0892927e-05;3.0808525e-05
2.725;0.00027887436;1.7056536e-05;3.087916e-05;3.085999e-05
2.73;0.0002798652;1.7085787e-05;3.0865358e-05;3.0911433e-05
2.735;0.0002808586;1.711509e-05;3.0851606e-05;3.0962852e-05
2.74;0.00028185302;1.7144344e-05;3.083781e-05;3.1014246e-05
2.745;0.00028284887;1.7173581e-05;3.0824016e-05;3.106562e-05
2.75;0.0002838467;1.720283e-05;3.0810264e-05;3.111697e-05
2.755;0.0002848457;1.7232045e-05;3.0796506e-05;3.11683e-05
2.76;0.0002858465;1.7261262e-05;3.0782736e-05;3.1219603e-05
2.765;0.00028684884;1.7290466e-05;3.076902e-05;3.1270883e-05
2.77;0.00028785286;1.7319668e-05;3.0755295e-05;3.1322143e-05
2.775;0.00028885846;1.7348855e-05;3.0741543e-05;3.137338e-05
2.78;0.00028986548;1.7378026e-05;3.0727853e-05;3.142459e-05
2.785;0.00029087404;1.7407183e-05;3.071414e-05;3.147578e-05
2.79;0.00029188438;1.7436343e-05;3.0700416e-05;3.152695e-05
2.795;0.00029289594;1.746547e-05;3.0686744e-05;3.1578096e-05
2.8;0.00029390948;1.7494613e-05;3.0673047e-05;3.1629217e-05
2.805;0.00029492425;1.7523722e-05;3.065935e-05;3.1680316e-05
2.81;0.00029594073;1.7552831e-05;3.064566e-05;3.1731393e-05
2.815;0.0002969589;1.7581935e-05;3.0632018e-05;3.1782445e-05
2.82;0.00029797843;1.7611019e-05;3.0618325e-05;3.1833475e-05
2.825;0.0002989997;1.7640099e-05;3.0604668e-05;3.1884483e-05
2.83;0.0003000223;1.766916e-05;3.0591007e-05;3.193547e-05
2.835;0.0003010468;1.7698223e-05;3.057735e-05;3.198643e-05
2.84;0.00030207247;1.7727258e-05;3.056373e-05;3.203737e-05
2.845;0.00030310004;1.77563e-05;3.0550073e-05;3.2088286e-05
2.85;0.00030412886;1.7785314e-05;3.0536394e-05;3.213918e-05
2.855;0.0003051596;1.7814336e-05;3.0522762e-05;3.219005e-05
2.86;0.00030619118;1.784331e-05;3.050914e-05;3.22409e-05
2.865;0.00030722504;1.7872311e-05;3.04955e-05;3.2291726e-05
2.87;0.00030826038;1.79013e-05;3.0481886e-05;3.234253e-05
2.875;0.00030929677;1.7930248e-05;3.0468254e-05;3.239331e-05
2.88;0.00031033525;1.7959215e-05;3.0454623e-05;3.2444066e-05
2.885;0.00031137498;1.7988155e-05;3.0440991e-05;3.24948e-05
2.89;0.00031241647;1.8017097e-05;3.0427358e-05;3.2545515e-05
2.895;0.00031345952;1.8046028e-05;3.0413723e-05;3.2596203e-05
2.9;0.00031450382;1.8074932e-05;3.0400122e-05;3.2646873e-05
2.905;0.00031554987;1.8103836e-05;3.038649e-05;3.2697517e-05
2.91;0.0003165975;1.813273e-05;3.0372885e-05;3.2748136e-05
2.915;0.0003176466;1.8161612e-05;3.035923e-05;3.2798736e-05
2.92;0.00031869757;1.81905e-05;3.034564e-05;3.284931e-05
2.925;0.0003197493;1.8219333e-05;3.033204e-05;3.2899865e-05
2.93;0.00032080308;1.8248185e-05;3.0318419e-05;3.2950396e-05
2.935;0.00032185848;1.8277029e-05;3.0304791e-05;3.3000902e-05
2.94;0.00032291524;1.8305853e-05;3.0291218e-05;3.305139e-05
2.945;0.0003239736;1.833467e-05;3.0277612e-05;3.3101853e-05
2.95;0.00032503376;1.836349e-05;3.0264015e-05;3.3152293e-05
2.955;0.00032609474;1.8392258e-05;3.0250418e-05;3.320271e-05
2.96;0.00032715788;1.8421051e-05;3.0236819e-05;3.3253105e-05
2.965;0.00032822246;1.844983e-05;3.0223255e-05;3.3303477e-05
2.97;0.0003292884;1.8478586e-05;3.020967e-05;3.3353826e-05
2.975;0.00033035604;1.8507342e-05;3.0196104e-05;3.3404154e-05
2.98;0.0003314252;1.8536084e-05;3.0182548e-05;3.3454457e-05
2.985;0.00033249575;1.8564811e-05;3.0168989e-05;3.3504737e-05
2.99;0.00033356796;1.8593531e-05;3.0155437e-05;3.3554996e-05
2.995;0.00033464129;1.862222e-05;3.014187e-05;3.3605233e-05
3.0;0.0003357167;1.8650928e-05;3.0128349e-05;3.3655448e-05
3.005;0.00033679343;1.8679613e-05;3.0114772e-05;3.370564e-05
3.01;0.00033787143;1.8708275e-05;3.010125e-05;3.375581e-05
3.015;0.0003389514;1.8736948e-05;3.0087736e-05;3.3805954e-05
3.02;0.00034003286;1.876561e-05;3.0074201e-05;3.385608e-05
3.025;0.00034111508;1.8794219e-05;3.0060695e-05;3.3906177e-05
3.03;0.00034219964;1.8822862e-05;3.0047184e-05;3.3956258e-05
3.035;0.00034328568;1.8851491e-05;3.0033703e-05;3.4006312e-05
3.04;0.0003443728;1.8880088e-05;3.0020183e-05;3.4056346e-05
3.045;0.00034546174;1.8908688e-05;3.0006708e-05;3.4106357e-05
3.05;0.0003465521;1.8937273e-05;2.9993216e-05;3.4156346e-05
3.055;0.00034764383;1.8965839e-05;2.9979781e-05;3.4206314e-05
3.06;0.00034873735;1.899441e-05;2.9966317e-05;3.4256256e-05
3.065;0.0003498322;1.9022958e-05;2.9952831e-05;3.430618e-05
3.07;0.00035092887;1.9051513e-05;2.9939401e-05;3.435608e-05
3.075;0.00035202684;1.9080046e-05;2.992595e-05;3.4405955e-05
3.08;0.00035312597;1.910855e-05;2.9912531e-05;3.445581e-05
3.085;0.0003542271;1.9137065e-05;2.9899054e-05;3.450564e-05
3.09;0.0003553297;1.9165573e-05;2.9885654e-05;3.455545e-05
3.095;0.00035643342;1.9194045e-05;2.9872195e-05;3.4605237e-05
3.1;0.00035753893;1.9222523e-05;2.9858777e-05;3.4655e-05
3.105;0.00035864607;1.9250996e-05;2.9845378e-05;3.4704743e-05
3.11;0.00035975434;1.927944e-05;2.9831981e-05;3.4754463e-05
3.115;0.00036086456;1.9307896e-05;2.9818593e-05;3.480416e-05
3.12;0.00036197592;1.9336321e-05;2.9805231e-05;3.4853838e-05
3.125;0.00036308877;1.9364734e-05;2.979187e-05;3.490349e-05
3.13;0.0003642034;1.9393152e-05;2.9778525e-05;3.4953122e-05
3.135;0.00036531928;1.9421546e-05;2.9765184e-05;3.500273e-05
3.14;0.00036643713;1.9449952e-05;2.9751829e-05;3.5052315e-05
3.145;0.00036755585;1.9478317e-05;2.9738501e-05;3.510188e-05
3.15;0.00036867603;1.9506668e-05;2.9725168e-05;3.515142e-05
3.155;0.00036979822;1.9535035e-05;2.9711853e-05;3.520094e-05
3.16;0.00037092186;1.956339e-05;2.9698534e-05;3.525044e-05
3.165;0.00037204672;1.9591716e-05;2.9685223e-05;3.5299916e-05
3.17;0.00037317275;1.9620018e-05;2.96719e-05;3.5349367e-05
3.175;0.00037430096;1.9648345e-05;2.9658595e-05;3.53988e-05
3.18;0.00037543;1.9676625e-05;2.9645273e-05;3.5448207e-05
3.185;0.00037656137;1.9704938e-05;2.9631969e-05;3.5497593e-05
3.19;0.00037769362;1.9733208e-05;2.9618643e-05;3.554696e-05
3.195;0.0003788275;1.9761475e-05;2.9605357e-05;3.5596302e-05
3.2;0.00037996282;1.978973e-05;2.9592076e-05;3.5645622e-05
3.205;0.00038109958;1.9817973e-05;2.9578792e-05;3.569492e-05
3.21;0.00038223772;1.9846195e-05;2.9565534e-05;3.5744193e-05
3.215;0.00038337774;1.987443e-05;2.9552286e-05;3.5793448e-05
3.22;0.00038451917;1.9902647e-05;2.9539053e-05;3.584268e-05
3.225;0.0003856619;1.9930847e-05;2.952584e-05;3.589189e-05
3.23;0.0003868063;1.9959045e-05;2.9512614e-05;3.5941077e-05
3.235;0.0003879518;1.9987214e-05;2.9499452e-05;3.5990244e-05
3.24;0.00038909877;2.0015368e-05;2.9486253e-05;3.6039386e-05
3.245;0.00039024756;2.0043533e-05;2.9473042e-05;3.608851e-05
3.25;0.0003913978;2.0071682e-05;2.9459889e-05;3.6137608e-05
3.255;0.0003925495;2.009982e-05;2.9446706e-05;3.6186688e-05
3.26;0.0003937022;2.0127925e-05;2.943355e-05;3.6235742e-05
3.265;0.0003948572;2.0156058e-05;2.9420396e-05;3.6284775e-05
3.27;0.00039601277;2.0184136e-05;2.9407262e-05;3.633379e-05
3.275;0.00039717054;2.0212241e-05;2.9394114e-05;3.638278e-05
3.28;0.00039832934;2.0240312e-05;2.9381008e-05;3.6431746e-05
3.285;0.0003994899;2.0268386e-05;2.936792e-05;3.6480695e-05
3.29;0.000400652;2.0296455e-05;2.935481e-05;3.652962e-05
3.295;0.00040181534;2.0324498e-05;2.9341703e-05;3.657852e-05
3.3;0.00040298008;2.0352529e-05;2.932863e-05;3.6627403e-05
3.305;0.00040414615;2.0380543e-05;2.9315535e-05;3.667626e-05
3.31;0.0004053141;2.0408565e-05;2.9302446e-05;3.6725098e-05
3.315;0.0004064833;2.0436566e-05;2.9289364e-05;3.6773916e-05
3.32;0.00040765372;2.0464546e-05;2.9276285e-05;3.682271e-05
3.325;0.0004088258;2.0492522e-05;2.9263214e-05;3.687148e-05
3.33;0.00040999972;2.0520507e-05;2.9250135e-05;3.692023e-05
